name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.aelitis.azureus.core.clientmessageservice.secure.SecureMessageServiceClientFactory,2.0,1.0,0.0,7.0,4.0,1.0,0.0,7.0,2.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.SecureMessageServiceClientFactory,2.0,1.0,0.0,7.0,4.0,1.0,0.0,7.0,2.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.SecureMessageServiceClientListener,3.0,1.0,0.0,6.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777777778,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.SecureMessageServiceClientListener,3.0,1.0,0.0,6.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777777778,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.SecureMessageServiceClientMessage,5.0,1.0,0.0,8.0,5.0,10.0,4.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.SecureMessageServiceClientMessage,5.0,1.0,0.0,8.0,5.0,10.0,4.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.impl.SecureMessageServiceClientHelper,6.0,1.0,0.0,27.0,37.0,0.0,1.0,26.0,5.0,0.333333333333,213.0,1.0,1.0,0.0,0.433333333333,0.0,0.0,34.0,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.impl.SecureMessageServiceClientHelper,6.0,1.0,0.0,27.0,37.0,0.0,1.0,26.0,5.0,0.333333333333,213.0,1.0,1.0,0.0,0.433333333333,0.0,0.0,34.0,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.impl.SecureMessageServiceClientImpl,12.0,1.0,0.0,26.0,66.0,10.0,3.0,25.0,6.0,0.922077922078,794.0,0.714285714286,3.0,0.0,0.183333333333,0.0,0.0,63.4166666667,3.16666666667,24.0,1
com.aelitis.azureus.core.clientmessageservice.secure.impl.SecureMessageServiceClientImpl,12.0,1.0,0.0,26.0,66.0,10.0,3.0,25.0,6.0,0.922077922078,794.0,0.714285714286,3.0,0.0,0.183333333333,0.0,0.0,63.4166666667,3.16666666667,24.0,1
com.aelitis.azureus.core.clientmessageservice.secure.impl.SecureMessageServiceClientImpl$1,2.0,0.0,0.0,8.0,10.0,0.0,1.0,8.0,1.0,0.0,57.0,1.0,1.0,0.0,0.625,0.0,0.0,27.0,2.5,4.0,0
com.aelitis.azureus.core.clientmessageservice.secure.impl.SecureMessageServiceClientImpl$1,2.0,0.0,0.0,8.0,10.0,0.0,1.0,8.0,1.0,0.0,57.0,1.0,1.0,0.0,0.625,0.0,0.0,27.0,2.5,4.0,0
com.aelitis.azureus.core.clientmessageservice.secure.impl.SecureMessageServiceClientMessageImpl,7.0,1.0,0.0,6.0,9.0,11.0,1.0,6.0,5.0,0.833333333333,48.0,1.0,1.0,0.0,0.342857142857,0.0,0.0,5.14285714286,1.0,1.0,0
com.aelitis.azureus.core.clientmessageservice.secure.impl.SecureMessageServiceClientMessageImpl,7.0,1.0,0.0,6.0,9.0,11.0,1.0,6.0,5.0,0.833333333333,48.0,1.0,1.0,0.0,0.342857142857,0.0,0.0,5.14285714286,1.0,1.0,0
com.aelitis.azureus.core.content.AzureusContent,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.content.AzureusContent,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.content.AzureusContentDirectory,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.content.AzureusContentDirectory,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.content.AzureusContentDirectoryManager,4.0,1.0,0.0,6.0,9.0,0.0,1.0,5.0,3.0,0.333333333333,49.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,11.0,1.0,1.0,0
com.aelitis.azureus.core.content.AzureusContentDirectoryManager,4.0,1.0,0.0,6.0,9.0,0.0,1.0,5.0,3.0,0.333333333333,49.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,11.0,1.0,1.0,0
com.aelitis.azureus.core.content.AzureusPlatformContentDirectory,4.0,1.0,0.0,22.0,20.0,4.0,2.0,21.0,3.0,0.666666666667,82.0,1.0,0.0,0.0,0.5,0.0,0.0,19.25,1.5,2.0,0
com.aelitis.azureus.core.content.AzureusPlatformContentDirectory,4.0,1.0,0.0,22.0,20.0,4.0,2.0,21.0,3.0,0.666666666667,82.0,1.0,0.0,0.0,0.5,0.0,0.0,19.25,1.5,2.0,0
com.aelitis.azureus.core.content.AzureusPlatformContentDirectory$AzureusPlatformContent,2.0,1.0,0.0,5.0,3.0,0.0,1.0,5.0,1.0,0.5,16.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,1
com.aelitis.azureus.core.content.AzureusPlatformContentDirectory$AzureusPlatformContent,2.0,1.0,0.0,5.0,3.0,0.0,1.0,5.0,1.0,0.5,16.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,1
com.aelitis.azureus.core.dht.DHT,21.0,1.0,0.0,43.0,21.0,210.0,27.0,16.0,20.0,1.0475,61.0,0.0,0.0,0.0,0.21,0.0,0.0,0.952380952381,1.0,1.0,1
com.aelitis.azureus.core.dht.DHT,21.0,1.0,0.0,43.0,21.0,210.0,27.0,16.0,20.0,1.0475,61.0,0.0,0.0,0.0,0.21,0.0,0.0,0.952380952381,1.0,1.0,1
com.aelitis.azureus.core.dht.DHTFactory,2.0,1.0,0.0,12.0,4.0,1.0,3.0,9.0,2.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTFactory,2.0,1.0,0.0,12.0,4.0,1.0,3.0,9.0,2.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTLogger,5.0,1.0,0.0,37.0,5.0,10.0,32.0,5.0,5.0,1.25,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTLogger,5.0,1.0,0.0,37.0,5.0,10.0,32.0,5.0,5.0,1.25,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTOperationAdapter,7.0,1.0,3.0,11.0,8.0,21.0,6.0,5.0,7.0,2.0,16.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,1.28571428571,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTOperationAdapter,7.0,1.0,3.0,11.0,8.0,21.0,6.0,5.0,7.0,2.0,16.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,1.28571428571,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTOperationListener,6.0,1.0,0.0,29.0,6.0,15.0,25.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTOperationListener,6.0,1.0,0.0,29.0,6.0,15.0,25.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTStorageAdapter,17.0,1.0,0.0,27.0,17.0,136.0,16.0,11.0,17.0,2.0,17.0,0.0,0.0,0.0,0.235294117647,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTStorageAdapter,17.0,1.0,0.0,27.0,17.0,136.0,16.0,11.0,17.0,2.0,17.0,0.0,0.0,0.0,0.235294117647,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTStorageBlock,5.0,1.0,0.0,17.0,5.0,10.0,14.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTStorageBlock,5.0,1.0,0.0,17.0,5.0,10.0,14.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTStorageKey,2.0,1.0,0.0,9.0,2.0,1.0,5.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTStorageKey,2.0,1.0,0.0,9.0,2.0,1.0,5.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTStorageKeyStats,4.0,1.0,0.0,9.0,4.0,6.0,7.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.DHTStorageKeyStats,4.0,1.0,0.0,9.0,4.0,6.0,7.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControl,24.0,1.0,0.0,29.0,24.0,276.0,14.0,16.0,24.0,1.04347826087,32.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControl,24.0,1.0,0.0,29.0,24.0,276.0,14.0,16.0,24.0,1.04347826087,32.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlActivity,5.0,1.0,0.0,12.0,5.0,10.0,9.0,3.0,5.0,1.25,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlActivity,5.0,1.0,0.0,12.0,5.0,10.0,9.0,3.0,5.0,1.25,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlAdapter,3.0,1.0,0.0,10.0,3.0,3.0,6.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlAdapter,3.0,1.0,0.0,10.0,3.0,3.0,6.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlContact,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlContact,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlFactory,2.0,1.0,0.0,8.0,4.0,1.0,1.0,7.0,2.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlFactory,2.0,1.0,0.0,8.0,4.0,1.0,1.0,7.0,2.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlListener,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlListener,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlStats,3.0,1.0,0.0,9.0,3.0,3.0,7.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.DHTControlStats,3.0,1.0,0.0,9.0,3.0,3.0,7.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.impl.DHTControlContactImpl,7.0,1.0,0.0,12.0,11.0,0.0,6.0,6.0,6.0,0.583333333333,37.0,1.0,2.0,0.0,0.428571428571,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.impl.DHTControlContactImpl,7.0,1.0,0.0,12.0,11.0,0.0,6.0,6.0,6.0,0.583333333333,37.0,1.0,2.0,0.0,0.428571428571,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.core.dht.control.impl.DHTControlImpl,69.0,1.0,0.0,111.0,282.0,1544.0,26.0,103.0,40.0,0.947426470588,3393.0,1.0,15.0,0.0,0.10091250671,0.0,0.0,47.5942028986,2.8115942029,31.0,4
com.aelitis.azureus.core.dht.control.impl.DHTControlImpl,69.0,1.0,0.0,111.0,282.0,1544.0,26.0,103.0,40.0,0.947426470588,3393.0,1.0,15.0,0.0,0.10091250671,0.0,0.0,47.5942028986,2.8115942029,31.0,4
com.aelitis.azureus.core.dht.control.impl.DHTControlImpl$1,2.0,0.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,18.0,1.0,1.0,0.0,0.625,0.0,0.0,7.5,1.0,1.0,0
com.aelitis.azureus.core.dht.control.impl.DHTControlImpl$1,2.0,0.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,18.0,1.0,1.0,0.0,0.625,0.0,0.0,7.5,1.0,1.0,0
com.aelitis.azureus.core.dht.control.impl.DHTControlImpl$10,3.0,0.0,0.0,7.0,8.0,0.0,1.0,7.0,2.0,0.666666666667,43.0,1.0,2.0,0.0,0.428571428571,0.0,0.0,12.3333333333,1.33333333333,2.0,0
com.aelitis.azureus.core.dht.control.impl.DHTControlImpl$10,3.0,0.0,0.0,7.0,8.0,0.0,1.0,7.0,2.0,0.666666666667,43.0,1.0,2.0,0.0,0.428571428571,0.0,0.0,12.3333333333,1.33333333333,2.0,0
com.aelitis.azureus.core.dht.control.impl.DHTControlImpl$11,4.0,0.0,0.0,13.0,16.0,0.0,1.0,13.0,3.0,0.636363636364,144.0,1.0,2.0,0.0,0.339285714286,0.0,0.0,32.25,2.25,6.0,0
