name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.hibernate.event.def.DefaultEvictEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultFlushEntityEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultFlushEventListener,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.DefaultInitializeCollectionEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultLoadEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultLockEventListener,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.DefaultMergeEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultPersistEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultPersistOnFlushEventListener,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.DefaultPostLoadEventListener,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.DefaultPreLoadEventListener,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.DefaultRefreshEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultReplicateEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultSaveEventListener,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.DefaultSaveOrUpdateCopyEventListener,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.DefaultSaveOrUpdateEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DefaultUpdateEventListener,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.event.def.DirtyCollectionSearchVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.EvictVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.FlushVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.OnLockVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.OnReplicateVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.OnUpdateVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.ProxyVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.ReattachVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.event.def.WrapVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.CacheSQLStateConverter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.Configurable,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.ConstraintViolationException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.DataException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.ExceptionUtils,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.GenericJDBCException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.JDBCConnectionException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.JDBCExceptionHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.LockAcquisitionException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.Nestable,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.NestableDelegate,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.exception.NestableException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.NestableRuntimeException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.SQLExceptionConverter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.SQLExceptionConverterFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.SQLExceptionConverterFactory$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.SQLGrammarException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.SQLStateConverter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.TemplatedViolatedConstraintNameExtracter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.exception.ViolatedConstraintNameExtracter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.CollectionProperties,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.CollectionSubqueryFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.FilterTranslator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.HolderInstantiator,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.hql.NameGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ParameterTranslations,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.QueryExecutionRequestException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.QuerySplitter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.QueryTranslator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.QueryTranslatorFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.antlr.HqlBaseLexer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.antlr.HqlBaseParser,,,,,,,,,,,,,,,,,,,,,9
org.hibernate.hql.antlr.HqlSqlBaseWalker,,,,,,,,,,,,,,,,,,,,,141
org.hibernate.hql.antlr.HqlSqlTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.antlr.HqlTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.antlr.SqlGeneratorBase,,,,,,,,,,,,,,,,,,,,,101
org.hibernate.hql.antlr.SqlTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.ASTQueryTranslatorFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.DetailedSemanticException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.ErrorCounter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.ErrorReporter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.HqlASTFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.HqlLexer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.HqlParser,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.HqlSqlWalker,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.HqlSqlWalker$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.HqlSqlWalker$WithClauseVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.HqlToken,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.InvalidPathException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.InvalidWithClauseException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.ParameterTranslationsImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.ParameterTranslationsImpl$1NamedParamTempHolder,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.ParameterTranslationsImpl$ParameterInfo,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.hql.ast.ParseErrorHandler,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.QuerySyntaxException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.QueryTranslatorImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.QueryTranslatorImpl$JavaConstantConverter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.SqlASTFactory,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.SqlGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.SqlGenerator$DefaultWriter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.SqlGenerator$FunctionArguments,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.SqlGenerator$SqlWriter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.exec.AbstractStatementExecutor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.exec.AbstractStatementExecutor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.exec.AbstractStatementExecutor$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.exec.BasicExecutor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.exec.MultiTableDeleteExecutor,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.exec.MultiTableUpdateExecutor,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.exec.StatementExecutor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.AbstractNullnessCheckNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.AbstractRestrictableStatement,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.AbstractSelectExpression,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.AbstractStatement,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.AggregateNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.AssignmentSpecification,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.AssignmentSpecification$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.BetweenOperatorNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.BinaryArithmeticOperatorNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.BinaryLogicOperatorNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.BinaryOperatorNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.BooleanLiteralNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.Case2Node,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.CaseNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.CollectionFunction,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.ConstructorNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.CountNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.DeleteStatement,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.DisplayableNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.DotNode,,,,,,,,,,,,,,,,,,,,,5
org.hibernate.hql.ast.tree.DotNode$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.DotNode$IllegalCollectionDereferenceExceptionBuilder,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.ExpectedTypeAwareNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.FromClause,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.FromClause$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.FromClause$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.FromClause$3,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.FromClause$4,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.FromElement,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.hql.ast.tree.FromElementFactory,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.FromElementType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.FromReferenceNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.HqlSqlWalkerNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.IdentNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.ImpliedFromElement,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.InLogicOperatorNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.IndexNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.InitializeableNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.InsertStatement,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.IntoClause,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.IsNotNullLogicOperatorNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.IsNullLogicOperatorNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.JavaConstantNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.LiteralNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.MethodNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.Node,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.OperatorNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.OrderByClause,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.ParameterNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.PathNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.QueryNode,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.tree.ResolvableNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.RestrictableStatement,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.SelectClause,,,,,,,,,,,,,,,,,,,,,5
org.hibernate.hql.ast.tree.SelectExpression,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.SelectExpressionImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.SelectExpressionList,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.SessionFactoryAwareNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.SqlFragment,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.SqlNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.Statement,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.UnaryArithmeticNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.UnaryLogicOperatorNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.UnaryOperatorNode,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.tree.UpdateStatement,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.util.ASTAppender,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.ASTIterator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.ASTParentsFirstIterator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.ASTPrinter,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.hql.ast.util.ASTUtil,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.ASTUtil$CollectingNodeVisitor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.ASTUtil$FilterPredicate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.ASTUtil$IncludePredicate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.AliasGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.ColumnHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.JoinProcessor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.JoinProcessor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.LiteralProcessor,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.hql.ast.util.LiteralProcessor$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.LiteralProcessor$ApproximateDecimalFormatter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.LiteralProcessor$DecimalFormatter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.LiteralProcessor$ExactDecimalFormatter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.NodeTraverser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.NodeTraverser$VisitationStrategy,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.PathHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.SessionFactoryHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.ast.util.SyntheticAndFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.ClassicQueryTranslatorFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.ClauseParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.FromParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.FromPathExpressionParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.GroupByParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.HavingParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.OrderByParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.Parser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.ParserHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.PathExpressionParser,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.hql.classic.PathExpressionParser$CollectionElement,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.PreprocessingParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.QueryTranslatorImpl,,,,,,,,,,,,,,,,,,,,,4
org.hibernate.hql.classic.QueryTranslatorImpl$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.QueryTranslatorImpl$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.SelectParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.SelectPathExpressionParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.hql.classic.WhereParser,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.id.AbstractPostInsertGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.AbstractUUIDGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.Assigned,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.Configurable,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.ForeignGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.GUIDGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentifierGenerationException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentifierGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentifierGeneratorFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentifierGeneratorFactory$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentifierGeneratorFactory$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentityGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentityGenerator$BasicDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentityGenerator$GetGeneratedKeysDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IdentityGenerator$InsertSelectDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.IncrementGenerator,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.id.MultipleHiLoPerTableGenerator,,,,,,,,,,,,,,,,,,,,,4
org.hibernate.id.PersistentIdentifierGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.PostInsertIdentifierGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.PostInsertIdentityPersister,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.SelectGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.SelectGenerator$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.SelectGenerator$SelectGeneratorDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.SequenceGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.SequenceHiLoGenerator,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.id.SequenceIdentityGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.SequenceIdentityGenerator$Delegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.SequenceIdentityGenerator$NoCommentsInsert,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.TableGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.TableHiLoGenerator,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.id.UUIDHexGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.AccessCallback,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.DatabaseStructure,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.Optimizer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.OptimizerFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.OptimizerFactory$HiLoOptimizer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.OptimizerFactory$NoopOptimizer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.OptimizerFactory$OptimizerSupport,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.OptimizerFactory$PooledOptimizer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.SequenceStructure,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.SequenceStructure$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.SequenceStyleGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.TableGenerator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.TableGenerator$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.TableStructure,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.enhanced.TableStructure$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.insert.AbstractReturningDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.insert.AbstractSelectingDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.insert.Binder,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.insert.IdentifierGeneratingInsert,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.insert.InsertGeneratedIdentifierDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.id.insert.InsertSelectIdentityInsert,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.AbstractQueryImpl,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.impl.AbstractScrollableResults,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.impl.AbstractSessionImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.CollectionFilterImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.CriteriaImpl,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.impl.CriteriaImpl$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.CriteriaImpl$CriterionEntry,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.CriteriaImpl$OrderEntry,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.CriteriaImpl$Subcriteria,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.impl.FetchingScrollableResultsImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.FilterImpl,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.impl.IteratorImpl,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.impl.QueryImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.SQLQueryImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.ScrollableResultsImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.SessionFactoryImpl,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.impl.SessionFactoryImpl$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.SessionFactoryImpl$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.SessionFactoryObjectFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.SessionFactoryObjectFactory$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.impl.SessionImpl,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.impl.StatelessSessionImpl,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.intercept.AbstractFieldInterceptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.intercept.FieldInterceptionHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.intercept.FieldInterceptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.intercept.LazyPropertyInitializer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.intercept.LazyPropertyInitializer$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.intercept.cglib.CGLIBHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.intercept.cglib.FieldInterceptorImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.intercept.javassist.FieldInterceptorImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.intercept.javassist.JavassistHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.AbstractBatcher,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.jdbc.BatchFailedException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.BatchedTooManyRowsAffectedException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.Batcher,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.BatcherFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.BatchingBatcher,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.BatchingBatcherFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.BorrowedConnectionProxy,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.ColumnNameCache,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.ConnectionManager,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.jdbc.ConnectionManager$Callback,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.ConnectionWrapper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.Expectation,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.Expectations,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.Expectations$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.Expectations$BasicExpectation,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.Expectations$BasicParamExpectation,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.JDBCContext,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.jdbc.JDBCContext$Context,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.NonBatchingBatcher,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.NonBatchingBatcherFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.jdbc.ResultSetWrapper,,,,,,,,,,,,,,,,,,,,,0
