name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.batik.extension.svg.BatikFlowTextElementBridge,24.0,0.0,0.0,47.0,84.0,268.0,1.0,46.0,6.0,0.939130434783,1410.0,0.5,0.0,0.0,0.229813664596,0.0,0.0,57.3333333333,6.125,24.0,1
org.apache.batik.extension.svg.BatikFlowTextElementBridge$LineBreakInfo,4.0,1.0,0.0,2.0,5.0,0.0,0.0,2.0,4.0,0.666666666667,28.0,0.0,0.0,0.0,0.4375,0.0,0.0,5.25,1.0,1.0,0
org.apache.batik.extension.svg.BatikHistogramNormalizationElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.BatikHistogramNormalizationElementBridge,6.0,0.0,0.0,19.0,20.0,15.0,1.0,18.0,5.0,2.0,175.0,0.0,0.0,0.0,0.259259259259,0.0,0.0,28.1666666667,2.16666666667,6.0,0
org.apache.batik.extension.svg.BatikHistogramNormalizationFilter,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.extension.svg.BatikHistogramNormalizationFilter8Bit,7.0,0.0,0.0,20.0,27.0,7.0,1.0,19.0,7.0,0.666666666667,222.0,1.0,0.0,0.0,0.464285714286,0.0,0.0,30.1428571429,2.14285714286,7.0,0
org.apache.batik.extension.svg.BatikRegularPolygonElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.BatikRegularPolygonElementBridge,6.0,0.0,0.0,18.0,22.0,15.0,1.0,17.0,4.0,2.0,202.0,0.0,0.0,0.0,0.305555555556,0.0,0.0,32.6666666667,2.16666666667,6.0,0
org.apache.batik.extension.svg.BatikStarElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.BatikStarElementBridge,6.0,0.0,0.0,18.0,22.0,15.0,1.0,17.0,4.0,2.0,264.0,0.0,0.0,0.0,0.305555555556,0.0,0.0,43.0,2.33333333333,7.0,0
org.apache.batik.extension.svg.ColorSwitchBridge,4.0,0.0,0.0,16.0,12.0,6.0,1.0,15.0,4.0,2.0,62.0,0.0,0.0,0.0,0.4,0.0,0.0,14.5,2.5,7.0,0
org.apache.batik.extension.svg.ColorSwitchElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.FlowDivElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.FlowExtGlyphLayout,4.0,0.0,0.0,21.0,62.0,6.0,2.0,19.0,4.0,2.0,997.0,0.0,0.0,0.0,0.291666666667,0.0,0.0,248.25,14.5,49.0,0
org.apache.batik.extension.svg.FlowExtTextLayoutFactory,2.0,1.0,0.0,8.0,4.0,1.0,0.0,8.0,2.0,2.0,13.0,0.0,0.0,0.0,0.6,0.0,0.0,5.5,1.0,1.0,0
org.apache.batik.extension.svg.FlowExtTextNode,2.0,0.0,0.0,6.0,4.0,1.0,1.0,5.0,2.0,2.0,18.0,0.0,0.0,0.0,0.75,0.0,0.0,8.0,1.5,2.0,0
org.apache.batik.extension.svg.FlowExtTextPainter,4.0,0.0,0.0,15.0,19.0,4.0,1.0,14.0,3.0,0.666666666667,99.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,23.5,2.0,5.0,1
org.apache.batik.extension.svg.FlowLineElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.FlowParaElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.FlowRegionBreakElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.FlowRegionElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.FlowSpanElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.FlowTextElement,5.0,0.0,0.0,8.0,7.0,10.0,1.0,7.0,3.0,2.0,21.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,3.2,1.0,1.0,0
org.apache.batik.extension.svg.GlyphIterator,28.0,1.0,0.0,20.0,54.0,92.0,1.0,19.0,22.0,0.795735129068,1142.0,0.0,0.0,0.0,0.164609053498,0.0,0.0,38.6071428571,2.71428571429,13.0,2
org.apache.batik.extension.svg.HistogramRed,5.0,0.0,0.0,10.0,23.0,0.0,1.0,9.0,5.0,0.333333333333,235.0,0.0,0.0,0.0,0.36,0.0,0.0,45.4,2.4,5.0,1
org.apache.batik.extension.svg.LineInfo,13.0,1.0,0.0,9.0,21.0,36.0,2.0,7.0,13.0,0.848484848485,145.0,0.0,0.0,0.0,0.208791208791,0.0,0.0,9.30769230769,1.0,1.0,0
org.apache.batik.extension.svg.MarginInfo,10.0,1.0,0.0,4.0,11.0,13.0,2.0,2.0,10.0,0.858585858586,94.0,0.636363636364,0.0,0.0,0.4,0.0,0.0,7.3,1.0,1.0,0
org.apache.batik.extension.svg.RegionInfo,3.0,4.0,0.0,5.0,4.0,0.0,2.0,3.0,3.0,0.0,24.0,1.0,0.0,0.967741935484,0.833333333333,0.0,0.0,6.66666666667,1.0,1.0,0
org.apache.batik.gvt.AbstractGraphicsNode,52.0,1.0,6.0,53.0,128.0,1144.0,11.0,43.0,43.0,0.913312693498,1135.0,0.947368421053,5.0,0.0,0.077497665733,0.0,0.0,20.4615384615,2.69230769231,24.0,1
org.apache.batik.gvt.CanvasGraphicsNode,8.0,0.0,0.0,11.0,22.0,12.0,0.0,11.0,8.0,0.714285714286,174.0,1.0,0.0,0.0,0.375,0.0,0.0,20.375,2.125,5.0,0
org.apache.batik.gvt.CompositeGraphicsNode,44.0,0.0,3.0,35.0,97.0,304.0,12.0,28.0,40.0,0.790697674419,1414.0,0.8,1.0,0.0,0.158562367865,0.0,0.0,30.9090909091,3.54545454545,15.0,0
org.apache.batik.gvt.CompositeGraphicsNode$1,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.batik.gvt.CompositeGraphicsNode$Itr,6.0,1.0,1.0,10.0,12.0,0.0,2.0,9.0,3.0,0.2,120.0,0.25,1.0,0.0,0.5,0.0,0.0,18.3333333333,1.66666666667,3.0,0
org.apache.batik.gvt.CompositeGraphicsNode$ListItr,7.0,0.0,0.0,10.0,15.0,9.0,1.0,10.0,6.0,0.5,117.0,1.0,1.0,0.0,0.392857142857,0.0,0.0,15.5714285714,1.28571428571,2.0,0
org.apache.batik.gvt.CompositeShapePainter,13.0,1.0,0.0,12.0,30.0,0.0,1.0,11.0,13.0,0.416666666667,325.0,1.0,1.0,0.0,0.25641025641,0.0,0.0,23.7692307692,3.23076923077,5.0,0
org.apache.batik.gvt.FillShapePainter,11.0,1.0,0.0,11.0,18.0,0.0,1.0,10.0,11.0,0.35,110.0,1.0,0.0,0.0,0.309090909091,0.0,0.0,8.81818181818,1.90909090909,3.0,0
org.apache.batik.gvt.GVTTreeWalker,18.0,1.0,0.0,9.0,30.0,41.0,0.0,9.0,12.0,0.666666666667,340.0,1.0,3.0,0.0,0.611111111111,0.0,0.0,17.7222222222,2.72222222222,7.0,0
org.apache.batik.gvt.GraphicsNode,40.0,1.0,0.0,46.0,41.0,780.0,31.0,17.0,39.0,1.02307692308,55.0,0.0,0.0,0.0,0.104273504274,0.0,0.0,0.125,1.0,1.0,0
org.apache.batik.gvt.ImageNode,10.0,0.0,0.0,9.0,22.0,33.0,0.0,9.0,10.0,0.666666666667,126.0,1.0,0.0,0.0,0.32,0.0,0.0,11.5,1.9,4.0,0
org.apache.batik.gvt.Marker,4.0,1.0,0.0,6.0,7.0,0.0,1.0,5.0,4.0,0.666666666667,42.0,1.0,1.0,0.0,0.4375,0.0,0.0,8.75,1.5,3.0,0
org.apache.batik.gvt.MarkerShapePainter,28.0,1.0,0.0,26.0,71.0,264.0,0.0,26.0,18.0,0.807407407407,1349.0,1.0,7.0,0.0,0.223214285714,0.0,0.0,46.8214285714,3.85714285714,14.0,2
org.apache.batik.gvt.Mask,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.PatternPaint,6.0,1.0,0.0,20.0,24.0,3.0,0.0,20.0,6.0,0.766666666667,214.0,1.0,2.0,0.0,0.3125,0.0,0.0,33.6666666667,3.0,10.0,0
org.apache.batik.gvt.PatternPaint$PatternPaintContextWrapper,4.0,1.0,0.0,7.0,7.0,0.0,1.0,6.0,3.0,0.555555555556,38.0,0.0,1.0,0.0,0.583333333333,0.0,0.0,7.75,1.0,1.0,0
org.apache.batik.gvt.PatternPaintContext,6.0,1.0,0.0,28.0,35.0,3.0,2.0,26.0,5.0,0.76,232.0,1.0,0.0,0.0,0.3,0.0,0.0,36.8333333333,3.5,11.0,0
org.apache.batik.gvt.ProxyGraphicsNode,10.0,0.0,0.0,9.0,20.0,0.0,1.0,8.0,10.0,0.111111111111,113.0,1.0,1.0,0.0,0.35,0.0,0.0,10.2,1.9,3.0,0
org.apache.batik.gvt.RasterImageNode,10.0,0.0,0.0,10.0,17.0,0.0,0.0,10.0,10.0,0.111111111111,86.0,1.0,0.0,0.0,0.4,0.0,0.0,7.5,1.6,2.0,0
org.apache.batik.gvt.RootGraphicsNode,5.0,0.0,0.0,11.0,9.0,8.0,6.0,6.0,5.0,0.25,37.0,0.0,0.0,0.0,0.7,0.0,0.0,6.2,1.2,2.0,0
org.apache.batik.gvt.Selectable,5.0,1.0,0.0,5.0,5.0,10.0,2.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.Selector,4.0,1.0,0.0,7.0,4.0,6.0,1.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.ShapeNode,17.0,0.0,0.0,13.0,41.0,40.0,0.0,13.0,16.0,0.6875,513.0,1.0,1.0,0.0,0.210084033613,0.0,0.0,28.7647058824,4.17647058824,12.0,1
org.apache.batik.gvt.ShapePainter,9.0,1.0,0.0,11.0,9.0,36.0,5.0,6.0,9.0,2.0,9.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.StrokeShapePainter,12.0,1.0,0.0,11.0,20.0,24.0,1.0,10.0,12.0,0.386363636364,155.0,1.0,0.0,0.0,0.263888888889,0.0,0.0,11.5833333333,2.08333333333,4.0,0
org.apache.batik.gvt.TextNode,27.0,0.0,1.0,35.0,68.0,135.0,9.0,29.0,24.0,0.825174825175,449.0,0.909090909091,3.0,0.0,0.13141025641,0.0,0.0,15.2222222222,1.92592592593,5.0,0
org.apache.batik.gvt.TextNode$Anchor,4.0,1.0,0.0,9.0,6.0,0.0,3.0,6.0,1.0,0.857142857143,50.0,0.142857142857,3.0,0.0,0.666666666667,0.0,0.0,9.75,1.0,1.0,0
org.apache.batik.gvt.TextPainter,11.0,1.0,0.0,11.0,11.0,55.0,5.0,7.0,11.0,2.0,11.0,0.0,0.0,0.0,0.350649350649,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.UpdateTracker,8.0,0.0,0.0,21.0,40.0,0.0,1.0,21.0,7.0,0.333333333333,402.0,0.333333333333,0.0,0.0,0.392857142857,0.0,0.0,48.875,6.125,21.0,2
org.apache.batik.gvt.UpdateTracker$ChngSrcRect,1.0,4.0,0.0,6.0,6.0,0.0,1.0,6.0,0.0,2.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,18.0,1.0,1.0,0
org.apache.batik.gvt.event.AWTEventDispatcher,34.0,1.0,0.0,37.0,91.0,459.0,0.0,37.0,26.0,0.846801346801,943.0,0.833333333333,4.0,0.0,0.121568627451,0.0,0.0,26.2058823529,2.79411764706,11.0,1
org.apache.batik.gvt.event.EventDispatcher,12.0,1.0,0.0,11.0,12.0,66.0,1.0,10.0,12.0,2.0,12.0,0.0,0.0,0.0,0.229166666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeChangeAdapter,3.0,1.0,1.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,8.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,1.66666666667,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeChangeEvent,3.0,0.0,0.0,9.0,4.0,1.0,5.0,4.0,3.0,1.25,19.0,0.25,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeChangeListener,2.0,1.0,0.0,9.0,2.0,1.0,5.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeEvent,5.0,2.0,3.0,10.0,6.0,2.0,6.0,4.0,5.0,0.625,31.0,1.0,0.0,0.333333333333,0.466666666667,0.0,0.0,4.8,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeFocusEvent,1.0,0.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeFocusListener,2.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeInputEvent,9.0,0.0,2.0,8.0,13.0,0.0,2.0,6.0,7.0,0.9875,95.0,0.0,0.0,0.0,0.311111111111,0.0,0.0,8.44444444444,1.55555555556,2.0,0
org.apache.batik.gvt.event.GraphicsNodeKeyAdapter,4.0,1.0,0.0,4.0,5.0,6.0,0.0,4.0,4.0,2.0,10.0,0.0,0.0,0.0,0.875,0.0,0.0,1.5,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeKeyEvent,3.0,0.0,0.0,8.0,4.0,0.0,4.0,4.0,3.0,1.16666666667,28.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,6.33333333333,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeKeyListener,3.0,1.0,0.0,8.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeMouseAdapter,8.0,1.0,0.0,4.0,9.0,28.0,0.0,4.0,8.0,2.0,18.0,0.0,0.0,0.0,0.9375,0.0,0.0,1.25,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeMouseEvent,13.0,0.0,0.0,13.0,20.0,32.0,4.0,9.0,13.0,0.947916666667,135.0,0.0,1.0,0.0,0.24358974359,0.0,0.0,8.15384615385,1.0,1.0,0
org.apache.batik.gvt.event.GraphicsNodeMouseListener,7.0,1.0,0.0,8.0,7.0,21.0,4.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.event.SelectionAdapter,5.0,1.0,0.0,4.0,6.0,10.0,0.0,4.0,5.0,2.0,12.0,0.0,0.0,0.0,0.9,0.0,0.0,1.4,1.0,1.0,0
org.apache.batik.gvt.event.SelectionEvent,4.0,1.0,0.0,6.0,5.0,0.0,3.0,3.0,4.0,1.04761904762,32.0,0.428571428571,0.0,0.0,0.4375,0.0,0.0,5.25,1.0,1.0,0
org.apache.batik.gvt.event.SelectionListener,4.0,1.0,0.0,7.0,4.0,6.0,3.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.filter.BackgroundRable8Bit,10.0,0.0,0.0,26.0,44.0,25.0,0.0,26.0,7.0,0.555555555556,447.0,1.0,1.0,0.0,0.34,0.0,0.0,43.6,5.2,16.0,0
org.apache.batik.gvt.filter.ConcreteGraphicsNodeRableFactory,2.0,1.0,0.0,6.0,4.0,1.0,0.0,6.0,2.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
org.apache.batik.gvt.filter.GraphicsNodeRable,4.0,1.0,0.0,8.0,4.0,6.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.filter.GraphicsNodeRable8Bit,12.0,0.0,0.0,27.0,47.0,0.0,1.0,26.0,12.0,0.545454545455,405.0,1.0,1.0,0.0,0.291666666667,0.0,0.0,32.25,3.25,16.0,1
org.apache.batik.gvt.filter.GraphicsNodeRableFactory,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.filter.GraphicsNodeRed8Bit,5.0,0.0,0.0,28.0,34.0,6.0,1.0,27.0,4.0,0.5,210.0,0.8,1.0,0.0,0.416666666667,0.0,0.0,40.0,2.8,8.0,1
org.apache.batik.gvt.filter.Mask,6.0,1.0,0.0,7.0,6.0,15.0,3.0,5.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.filter.MaskRable8Bit,9.0,0.0,0.0,21.0,24.0,28.0,0.0,21.0,9.0,0.5625,122.0,1.0,1.0,0.0,0.355555555556,0.0,0.0,12.3333333333,1.33333333333,3.0,0
org.apache.batik.gvt.flow.BlockInfo,16.0,1.0,0.0,16.0,27.0,62.0,2.0,14.0,16.0,0.895833333333,212.0,0.75,0.0,0.0,0.223214285714,0.0,0.0,11.25,1.3125,6.0,0
org.apache.batik.gvt.flow.FlowGlyphLayout,5.0,0.0,0.0,29.0,59.0,8.0,2.0,27.0,2.0,0.5,1151.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,229.0,13.8,32.0,2
org.apache.batik.gvt.flow.FlowRegions,15.0,1.0,0.0,22.0,41.0,3.0,2.0,20.0,15.0,0.530612244898,362.0,0.0,0.0,0.0,0.383333333333,0.0,0.0,22.6666666667,2.06666666667,7.0,1
org.apache.batik.gvt.flow.FlowRegions$Transition,1.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
org.apache.batik.gvt.flow.FlowRegions$TransitionComp,4.0,1.0,0.0,5.0,5.0,6.0,1.0,4.0,2.0,1.0,59.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,13.5,2.5,6.0,1
org.apache.batik.gvt.flow.FlowTextLayoutFactory,2.0,1.0,0.0,8.0,4.0,1.0,0.0,8.0,2.0,2.0,13.0,0.0,0.0,0.0,0.6,0.0,0.0,5.5,1.0,1.0,0
org.apache.batik.gvt.flow.FlowTextNode,2.0,0.0,0.0,5.0,4.0,1.0,0.0,5.0,2.0,2.0,18.0,0.0,0.0,0.0,0.75,0.0,0.0,8.0,1.5,2.0,0
org.apache.batik.gvt.flow.FlowTextPainter,4.0,0.0,0.0,17.0,19.0,4.0,1.0,16.0,3.0,0.666666666667,102.0,1.0,1.0,0.0,0.444444444444,0.0,0.0,24.25,2.0,5.0,1
org.apache.batik.gvt.flow.GlyphGroupInfo,12.0,1.0,0.0,7.0,14.0,46.0,3.0,4.0,12.0,0.909090909091,168.0,0.0,1.0,0.0,0.25,0.0,0.0,12.1666666667,1.41666666667,6.0,0
org.apache.batik.gvt.flow.LineInfo,13.0,1.0,0.0,9.0,49.0,16.0,1.0,8.0,10.0,0.776515151515,1167.0,0.0909090909091,4.0,0.0,0.240384615385,0.0,0.0,87.0769230769,5.69230769231,18.0,2
org.apache.batik.gvt.flow.MarginInfo,12.0,1.0,0.0,2.0,13.0,30.0,0.0,2.0,12.0,0.888111888112,110.0,0.692307692308,0.0,0.0,0.375,0.0,0.0,7.08333333333,1.0,1.0,0
org.apache.batik.gvt.flow.RegionInfo,5.0,1.0,0.0,4.0,6.0,0.0,1.0,3.0,5.0,0.5,33.0,1.0,0.0,0.0,0.6,0.0,0.0,5.2,1.0,1.0,0
org.apache.batik.gvt.flow.TextLineBreaks,7.0,1.0,0.0,12.0,22.0,13.0,1.0,11.0,4.0,1.06060606061,11734.0,0.0227272727273,0.0,0.0,0.166666666667,0.0,0.0,1669.0,5.14285714286,19.0,0
org.apache.batik.gvt.flow.WordInfo,16.0,1.0,0.0,7.0,19.0,36.0,2.0,5.0,14.0,0.766666666667,166.0,0.0,1.0,0.0,0.258928571429,0.0,0.0,9.0,1.3125,3.0,0
org.apache.batik.gvt.font.AWTFontFamily,7.0,1.0,0.0,16.0,17.0,0.0,2.0,14.0,7.0,0.333333333333,93.0,1.0,1.0,0.0,0.30612244898,0.0,0.0,12.0,1.28571428571,2.0,0
org.apache.batik.gvt.font.AWTGVTFont,25.0,1.0,0.0,29.0,66.0,0.0,4.0,26.0,21.0,0.641666666667,412.0,0.6,0.0,0.0,0.1875,0.0,0.0,15.28,1.24,3.0,0
org.apache.batik.gvt.font.AWTGVTGlyphVector,29.0,1.0,0.0,35.0,101.0,122.0,1.0,35.0,26.0,0.770186335404,1906.0,0.95652173913,3.0,0.0,0.151098901099,0.0,0.0,63.9310344828,4.68965517241,37.0,0
org.apache.batik.gvt.font.AWTGlyphGeometryCache,9.0,1.0,0.0,8.0,15.0,0.0,2.0,7.0,6.0,0.625,326.0,1.0,1.0,0.0,0.388888888889,0.0,0.0,34.7777777778,2.77777777778,8.0,0
org.apache.batik.gvt.font.AWTGlyphGeometryCache$Entry,2.0,3.0,0.0,6.0,3.0,0.0,1.0,6.0,2.0,0.75,32.0,0.25,2.0,0.857142857143,0.666666666667,0.0,0.0,13.0,1.5,2.0,0
org.apache.batik.gvt.font.AWTGlyphGeometryCache$Value,4.0,1.0,0.0,8.0,6.0,0.0,4.0,4.0,4.0,0.666666666667,29.0,1.0,0.0,0.0,0.5,0.0,0.0,5.5,1.0,1.0,0
org.apache.batik.gvt.font.AltGlyphHandler,1.0,1.0,0.0,6.0,1.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.font.FontFamilyResolver,6.0,1.0,0.0,17.0,35.0,7.0,2.0,15.0,5.0,0.76,283.0,0.8,1.0,0.0,0.25,0.0,0.0,45.3333333333,2.83333333333,6.0,3
org.apache.batik.gvt.font.GVTFont,17.0,1.0,0.0,19.0,17.0,136.0,13.0,7.0,17.0,2.0,17.0,0.0,0.0,0.0,0.300653594771,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.font.GVTFontFace,15.0,1.0,0.0,7.0,20.0,77.0,3.0,4.0,15.0,0.870535714286,249.0,1.0,0.0,0.0,0.422222222222,0.0,0.0,14.5333333333,2.8,28.0,1
org.apache.batik.gvt.font.GVTFontFamily,4.0,1.0,0.0,12.0,4.0,6.0,5.0,7.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.font.GVTGlyphMetrics,13.0,1.0,0.0,12.0,25.0,0.0,8.0,4.0,13.0,0.458333333333,81.0,1.0,0.0,0.0,0.276923076923,0.0,0.0,5.07692307692,1.0,1.0,0
org.apache.batik.gvt.font.GVTGlyphVector,25.0,1.0,0.0,22.0,25.0,300.0,11.0,12.0,25.0,2.0,25.0,0.0,0.0,0.0,0.196,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.gvt.font.GVTLineMetrics,16.0,1.0,0.0,11.0,28.0,36.0,8.0,3.0,16.0,0.8,253.0,1.0,0.0,0.0,0.275,0.0,0.0,14.0,1.0625,2.0,2
org.apache.batik.gvt.font.Glyph,21.0,1.0,0.0,20.0,53.0,130.0,1.0,19.0,21.0,0.886842105263,500.0,1.0,4.0,0.0,0.142857142857,0.0,0.0,21.9047619048,2.52380952381,13.0,1
org.apache.batik.gvt.font.Kern,6.0,1.0,0.0,6.0,12.0,1.0,1.0,5.0,6.0,0.64,190.0,1.0,2.0,0.0,0.404761904762,0.0,0.0,29.8333333333,4.33333333333,6.0,4
org.apache.batik.gvt.font.KerningTable,2.0,1.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,0.0,42.0,1.0,1.0,0.0,0.625,0.0,0.0,19.5,2.5,4.0,1
org.apache.batik.gvt.font.MultiGlyphVector,27.0,1.0,0.0,21.0,63.0,0.0,1.0,20.0,26.0,0.298076923077,826.0,0.0,1.0,0.0,0.178451178451,0.0,0.0,29.4444444444,2.14814814815,8.0,1
org.apache.batik.gvt.font.SVGGVTGlyphVector,28.0,1.0,0.0,31.0,89.0,0.0,0.0,31.0,26.0,0.760942760943,1836.0,0.909090909091,3.0,0.0,0.153846153846,0.0,0.0,64.1785714286,4.53571428571,40.0,1
org.apache.batik.gvt.font.UnicodeRange,3.0,1.0,0.0,6.0,12.0,1.0,1.0,5.0,3.0,0.0,109.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,34.6666666667,3.33333333333,5.0,0
org.apache.batik.gvt.font.UnresolvedFontFamily,6.0,1.0,0.0,11.0,9.0,9.0,3.0,8.0,6.0,0.4,31.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,4.0,1.0,1.0,0
org.apache.batik.gvt.renderer.BasicTextPainter,15.0,1.0,2.0,15.0,21.0,103.0,3.0,12.0,12.0,0.97619047619,70.0,1.0,1.0,0.0,0.326530612245,0.0,0.0,3.46666666667,1.06666666667,2.0,0
org.apache.batik.gvt.renderer.BasicTextPainter$BasicMark,4.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,3.0,0.5,25.0,1.0,2.0,0.0,0.5,0.0,0.0,4.75,1.0,1.0,0
org.apache.batik.gvt.renderer.ConcreteImageRendererFactory,4.0,1.0,0.0,7.0,7.0,6.0,0.0,7.0,4.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0
org.apache.batik.gvt.renderer.ConcreteTextPainter,2.0,0.0,0.0,9.0,9.0,1.0,0.0,9.0,2.0,2.0,42.0,0.0,0.0,0.0,0.6,0.0,0.0,20.0,2.5,4.0,0
org.apache.batik.gvt.renderer.DynamicRenderer,7.0,0.0,0.0,29.0,38.0,21.0,1.0,28.0,5.0,1.11111111111,419.0,0.0,0.0,0.0,0.265306122449,0.0,0.0,58.4285714286,4.42857142857,19.0,0
